time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
87.0,2.9999999999999996,0.16609695564006785,0.13599305657740324,0.12693576840653883,0.1301341322867918,0.05166762138466599,1.058698691092106,0.09701310569572408,0.2,200.0,2641.0
88.0,2.9999999999999996,0.1691873385969169,0.13991399730833132,0.12797239600472388,0.1294718377966496,0.05111651331704347,1.0364143561442183,0.09701310569572408,0.2,200.0,2671.0
89.0,2.9999999999999996,0.17179012642712327,0.14380295156837097,0.12932117396008774,0.12907378523427238,0.05076542748277761,1.014059684392244,0.09701310569572408,0.2,200.0,2701.0
90.0,2.9999999999999996,0.17396000122951774,0.1476083679212324,0.1309541848479749,0.1289414497978309,0.05061977837503119,0.9916651269964458,0.09701310569572408,0.2,200.0,2731.0
91.0,2.9999999999999996,0.17575095500804466,0.1512972441381263,0.1328406671973497,0.12906208133327335,0.050671884158557993,0.984259512328741,0.09701310569572408,0.0,200.0,2761.0
92.0,2.9999999999999996,0.1772126196395339,0.15482180573623872,0.1349393281670711,0.12943335674527212,0.050919753173387976,0.9918723403356422,0.09701310569572408,0.0,200.0,2791.0
93.0,2.9999999999999996,0.17838946468952913,0.1581487203541193,0.1372093073648229,0.13005292155805387,0.05136235220701221,0.9995345467590168,0.09701310569572408,0.0,200.0,2821.0
94.0,2.9999999999999996,0.180319989939384,0.1612542749579516,0.13960868624374786,0.13091808036889346,0.052000539598178214,1.0072753931777043,0.10978802992866067,0.0,200.0,2851.0
95.0,2.9999999999999996,0.18292369372159545,0.16423535494793237,0.142097762675675,0.1320228318884062,0.05283006428803561,1.0151240635749046,0.10978802992866067,0.0,200.0,2881.0
96.0,2.9999999999999996,0.18512572631929675,0.16718076691813227,0.14465170245911488,0.13335401429373644,0.05384347562814343,1.0231088250838116,0.10978802992866067,0.0,200.0,2911.0
97.0,2.9999999999999996,0.1869651442901155,0.17005767476221886,0.1472571312307072,0.13489639890130872,0.05503124278747221,1.0312567141011175,0.10978802992866067,0.0,200.0,2941.0
98.0,2.9999999999999996,0.18847976074410966,0.1728333303683497,0.14989961127390375,0.1366332252080596,0.056382602744027836,1.0395932470077498,0.10978802992866067,0.0,200.0,2971.0
99.0,2.9999999999999996,0.18971150801434966,0.17547435729427596,0.152565572818459,0.1385070990654509,0.05788018141215439,1.048141964192137,0.10978802992866067,0.0,200.0,3001.0
100.0,2.9999999999999996,0.1907010354707324,0.17795159636672173,0.15523771488456617,0.14052424381675652,0.05951570256589811,1.0569240357948995,0.10978802992866067,0.0,200.0,3031.0
