time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2743.0,5.24,0.26043470581904526,0.4349791703923018,0.17165303941095666,0.8569223280771441,0.18366514737858416,1.9614818090874104,0.0,0.0,29.9432,6262.0
2744.0,5.24,0.2519104977339311,0.4373580287590854,0.17095141625233948,0.8553825427909838,0.43132186597886435,1.9796305128399874,0.0,0.0,29.9432,6265.0
2745.0,5.24,0.2442086753325662,0.43931780821759825,0.1702855784247025,0.8502442699243428,0.6204262966295728,2.0093413217539307,0.0,0.0,29.9432,6268.0
2746.0,5.24,0.23595573680249932,0.4410844476880322,0.1695527203211165,0.8414169051330121,0.7478047885142928,2.052456342247597,0.0,0.0,29.9432,6270.0
2747.0,5.24,0.22844525889393275,0.4425418204261013,0.16886338450077673,0.8317128414032647,0.770993293481057,2.098001268175196,0.0,0.0,29.9432,6273.0
2748.0,5.24,0.22170475302840084,0.4435037441186152,0.16822043410366622,0.8229343734437916,0.6976358731877258,2.1396300414154252,0.0,0.0,29.9432,6276.0
2749.0,5.24,0.21538948611023026,0.44414690657449235,0.16755158435638393,0.8157158124988525,0.5244900003413074,2.1762936354299347,0.0,0.0,29.9432,6278.0
2750.0,5.24,0.20883343234568674,0.44465825721107705,0.16682873731401168,0.8120592185244788,0.24825009290912375,2.201839281352482,0.0,0.0,29.9432,6281.0
2751.0,5.24,0.20258345699179853,0.4446773478891949,0.16612557550966928,0.8141221890824897,0.0,2.207854203993852,0.0,0.0,29.9432,6284.0
2752.0,5.24,0.19723200552837922,0.444315576565242,0.16550348185563593,0.8207953046076955,0.0,2.1966503236203234,0.0,0.0,29.9432,6287.0
2753.0,5.24,0.19226365002606882,0.4438325850989533,0.1649058575764259,0.8309244191000329,0.0,2.173290204058547,0.0,0.0,29.9432,6289.0
2754.0,5.24,0.18698199332872378,0.4430761739480716,0.1642475975216188,0.8449954951037175,0.0,2.1382825711949875,0.0,0.0,29.9432,6292.0
2755.0,5.24,0.18126161809312846,0.4418557936554931,0.16351401831671536,0.8616908809356982,0.0,2.098133001919007,0.0,0.0,29.9432,6295.0
2756.0,5.24,0.17512958843350548,0.44001417239943036,0.16271304135014514,0.876058648814608,0.0,2.0677512573762944,0.0,0.0,29.9432,6299.0
2757.0,5.24,0.16936920589614446,0.4377311842899539,0.16194583150577713,0.8820596775981803,0.07027313543710659,2.061034575598177,0.0,0.0,29.9432,6302.0
2758.0,5.24,0.16490345742853155,0.4354425594293239,0.16131147824929307,0.88140805797435,0.3567291156769784,2.074967655716396,0.0,0.0,29.9432,6305.0
2759.0,5.24,0.16040317598343906,0.43273142526847236,0.16065534133505452,0.8748982486777032,0.6143445010284688,2.1087384448205095,0.0,0.0,29.9432,6308.0
2760.0,5.24,0.15594908301313204,0.4296130073316394,0.15999273690136884,0.8632905343340921,0.7712327161780936,2.158956027333227,0.0,0.0,29.9432,6312.0
2761.0,5.24,0.15154401665318887,0.4260868788371738,0.15932734811256513,0.8491699898364856,0.7695764154833579,2.217113787919014,0.0,0.0,29.9432,6315.0
2762.0,5.24,0.14715240471531713,0.4221207653823362,0.15865713326070377,0.8363278190669674,0.5753123407006753,2.271183690658999,0.0,0.0,29.9432,6318.0
2763.0,5.24,0.14282618870914848,0.4177693741695274,0.15799244437032123,0.8292984071661705,0.21007425203621402,2.303191493465021,0.0,0.0,29.9432,6322.0
2764.0,5.24,0.13886055131463884,0.4133262058996622,0.15738361198881784,0.8315667117268636,0.0,2.303906925021263,0.0,0.0,29.9432,6325.0
2765.0,5.24,0.13520490411697725,0.4088385038034207,0.15682442980714173,0.8411505217621326,0.0,2.277740236262286,0.0,0.0,29.9432,6329.0
2766.0,5.24,0.13164287265208083,0.40402456229557326,0.1562745022512404,0.8560402481030092,0.0,2.233756378573547,0.0,0.0,29.9432,6332.0
2767.0,5.24,0.12791723784395606,0.3985785019306211,0.15570498339309188,0.8716680654214126,0.0,2.186283559647346,0.0,0.0,29.9432,6336.0
2768.0,5.24,0.12435678882605837,0.3928818480822443,0.15516416868435584,0.881704148289665,0.0,2.1516674298539598,0.0,0.0,29.9432,6340.0
2769.0,5.24,0.12086399924846661,0.3870051841442213,0.15465706146384864,0.8848382818370969,0.0,2.137886849845968,0.0,0.0,29.9432,6344.0
2770.0,5.24,0.11762885743646537,0.3811950963326631,0.15420335811055197,0.8817738669264092,0.2013962974244556,2.1449792807129335,0.0,0.0,29.9432,6347.0
2771.0,5.24,0.11446170183890057,0.37513225622558566,0.15377928969923801,0.8733473482524856,0.348663696257817,2.168596048166086,0.0,0.0,29.9432,6351.0
2772.0,5.24,0.1112547425055793,0.36864814229822807,0.15338066099122677,0.8630403999919368,0.283886093766672,2.197939428158708,0.0,0.0,29.9432,6355.0
2773.0,5.24,0.10830371493835664,0.36297622997080675,0.15305334449767374,0.856428829173605,0.14916622637119228,2.2182364380910675,0.0,0.0,29.9432,6359.0
2774.0,5.24,0.10577741115023294,0.35769999729350943,0.1528091015340539,0.8538771990539571,0.0,2.222686456094277,0.0,0.0,29.9432,6363.0
2775.0,5.24,0.10344350944782064,0.3525536755017337,0.15262138158876803,0.8557791993679325,0.0,2.211348841955391,0.0,0.0,29.9432,6366.0
2776.0,5.24,0.10121834253588013,0.34803672892893084,0.1524893237381235,0.8615405548464244,0.0,2.1866518763094676,0.0,0.0,29.9432,6369.0
2777.0,5.24,0.09902061602925138,0.34352703934269274,0.15241287693946903,0.8700116336286378,0.0,2.1526561117923197,0.0,0.0,29.9432,6373.0
2778.0,5.24,0.09669568415729975,0.3386121541390333,0.1524042151005869,0.8799596930339988,0.0,2.115096455181044,0.0,0.0,29.9432,6377.0
2779.0,5.24,0.09410324412960902,0.33296000378088303,0.15250837856271524,0.8876170735191271,0.0,2.0836707404263533,0.0,0.0,29.9432,6381.0
2780.0,5.24,0.09152009619752088,0.32718787269264304,0.15276716664259302,0.8889737760216351,0.0,2.0719866249507435,0.0,0.0,29.9432,6385.0
2781.0,5.24,0.08942185609062894,0.3223798494462746,0.15313408951839305,0.8857875202722844,0.14917393540648644,2.0779230470231775,0.0,0.0,29.9432,6389.0
2782.0,5.24,0.0873561297182273,0.3175412465252536,0.15364622705517247,0.879494942085367,0.25038951371981666,2.09535871644994,0.0,0.0,29.9432,6393.0
2783.0,5.24,0.08525863265975145,0.3124821343296322,0.1543674261170646,0.8715803973880333,0.2607692277322155,2.120207956415135,0.0,0.0,29.9432,6397.0
2784.0,5.24,0.08342012128692838,0.3079915034967608,0.15519172652537302,0.8655819227024326,0.18375530539117638,2.138923278108726,0.0,0.0,29.9432,6401.0
2785.0,5.24,0.08147627243749914,0.3031514592172915,0.15630605774722003,0.8623810422053408,0.041946282024939774,2.149298533157535,0.0,0.0,29.9432,6405.0
2786.0,5.24,0.07960254334976748,0.29837984517786115,0.15767079973372763,0.863622983811965,0.0,2.1464450019237256,0.0,0.0,29.9432,6409.0
2787.0,5.24,0.07744661050542162,0.2927863639510131,0.1596430527840274,0.8696579231992904,0.0,2.131324909151707,0.0,0.0,29.9432,6414.0
2788.0,5.24,0.07586854295377521,0.28860126117091844,0.16144719229527138,0.8731876952746591,0.0,2.1178351574925314,0.0,0.0,29.9432,6418.0
2789.0,5.24,0.07420206494620224,0.28407578801846783,0.16373478060990798,0.8773629500823013,0.0,2.107681992834535,0.0,0.0,29.9432,6422.0
2790.0,5.24,0.07264078300452716,0.27976644076956425,0.16628957235272687,0.8781109510244978,0.07926312664845411,2.1080839635390154,0.0,0.0,29.9432,6426.0
2791.0,5.24,0.07119639455472357,0.275720944735726,0.1690616845232473,0.8752947137554131,0.22164013866032636,2.121119692442971,0.0,0.0,29.9432,6430.0
2792.0,5.24,0.0693953341672152,0.2705996074045452,0.17313099985282845,0.8669461899185568,0.3359069156751162,2.153487124967654,0.0,0.0,29.9432,6435.0
2793.0,5.24,0.06786486810590271,0.2661643315165206,0.1772102786323756,0.8584483596151293,0.32516508640424374,2.186415519386618,0.0,0.0,29.9432,6440.0
2794.0,5.24,0.06654737892148253,0.26226369980383984,0.18126203355006026,0.8529377927397176,0.22259571701324593,2.211627138810012,0.0,0.0,29.9432,6444.0
2795.0,5.24,0.06516580662483101,0.2580850080715577,0.1861369421827203,0.8507864414404553,0.04526953976182934,2.2251283631186105,0.0,0.0,29.9432,6448.0
2796.0,5.24,0.06382976843515793,0.2540044607477623,0.19143164414908662,0.8542500861093252,0.0,2.2206256650655245,0.0,0.0,29.9432,6452.0
2797.0,5.24,0.06271789593141398,0.25055446033526474,0.19634030541396227,0.8605447245904351,0.0,2.205445969243996,0.0,0.0,29.9432,6456.0
2798.0,5.24,0.06182275690097723,0.24773177465668614,0.20067386476146026,0.8667664990034625,0.0,2.189374236732386,0.0,0.0,29.9432,6459.0
2799.0,5.24,0.06091162236012913,0.2448383613184747,0.20541907013298913,0.8730369867633783,0.0,2.1739420905844606,0.0,0.0,29.9432,6463.0
2800.0,5.24,0.0599991311789317,0.2419209705960541,0.2104962103537242,0.8778434737102155,0.0,2.1636480168731,0.0,0.0,29.9432,6466.0
2801.0,5.24,0.05908404171149247,0.23897048825616266,0.21592486199539362,0.8803293426871774,0.029262472736984433,2.16144889112082,0.0,0.0,29.9432,6469.0
2802.0,5.24,0.05817333750690563,0.2360115957338268,0.22165733720057848,0.8803530806417287,0.12948117988918603,2.167988996677283,0.0,0.0,29.9432,6473.0
2803.0,5.24,0.08570435958831828,0.23302167392261347,0.2277326744806462,0.8786970827024466,0.1803423427531035,2.1803999038625532,1.0,0.0,29.9432,6477.0
2804.0,5.24,0.11442791390424292,0.23175738634017579,0.23034138875497479,0.8783654900911795,0.1828310430366125,2.186736524326117,1.0,0.0,29.9432,6478.0
2805.0,5.24,0.14454791296296896,0.23069503646531686,0.23262953215918825,0.8777630381867474,0.1740713656743913,2.192004789201441,1.0,0.0,29.9432,6479.0
2806.0,5.24,0.17062769045809434,0.2296031083037924,0.23501579560962724,0.8772997929766575,0.15473594065077462,2.1970396222287443,1.0,0.0,29.9432,6481.0
2807.0,5.24,0.19655432721756125,0.2284513037980864,0.23756852049254643,0.8770863519972145,0.12364789559089798,2.2015741085394707,1.0,0.0,29.9432,6482.0
2808.0,5.24,0.22208202918148198,0.22725926213277695,0.24024659711020552,0.877270782694267,0.08131783497328388,2.2050612883476743,1.0,0.0,29.9432,6484.0
2809.0,5.24,0.24716628459271003,0.2260305712735457,0.24304367850475384,0.8779920539076844,0.02914620378149735,2.2070207983603947,1.0,0.0,29.9432,6485.0
2810.0,5.24,0.27153546587807803,0.22476037351416667,0.24597219152683902,0.8793864789560715,0.0,2.207005150479517,1.0,0.0,29.9432,6487.0
2811.0,5.24,0.29457948720954474,0.22341892629035645,0.2491034127262601,0.8816276368477665,0.0,2.2045342847232265,1.0,0.0,29.9432,6489.0
2812.0,5.24,0.31700291585438084,0.22202950400853375,0.2523838577601946,0.8847834971394195,0.0,2.1992898750880667,1.0,0.0,29.9432,6491.0
2813.0,5.24,0.3393725932491164,0.22064260527371599,0.25569407354804363,0.8887188269779623,0.0,2.191499366306488,1.0,0.0,29.9432,6492.0
2814.0,5.24,0.3602981529755762,0.21927167139502754,0.25900221692652436,0.8932615973377499,0.0,2.1816870833502913,1.0,0.0,29.9432,6494.0
2815.0,5.24,0.37937722957850895,0.21790673711949513,0.2623269952834931,0.8982500854690396,0.0,2.1704172178085934,1.0,0.0,29.9432,6496.0
2816.0,5.24,0.39636156805244743,0.21655205353286408,0.26565519875345356,0.9034445852153523,0.0,2.1584708251897045,1.0,0.0,29.9432,6498.0
2817.0,5.24,0.411329454678985,0.21521380617393254,0.2689686253852903,0.9085747387100874,0.0,2.146723421149413,1.0,0.0,29.9432,6500.0
2818.0,5.24,0.4244142798001098,0.2138956143358244,0.2722562771527824,0.9133834240165934,0.0,2.136014943797217,1.0,0.0,29.9432,6502.0
2819.0,5.24,0.4356153115830002,0.2126018154582283,0.2755054958583549,0.917636492188982,0.0,2.1271057898416346,1.0,0.0,29.9432,6504.0
2820.0,5.24,0.4449015401481262,0.21133457696210836,0.2787075723394985,0.9211485228727847,0.0,2.1205995756232054,1.0,0.0,29.9432,6505.0
2821.0,5.24,0.45239517364051185,0.21009667915979238,0.2818527704512927,0.9237891665131928,0.0,2.116915220982111,1.0,0.0,29.9432,6507.0
2822.0,5.24,0.45992178845948817,0.20889159458397008,0.28493007851886315,0.9254937651476658,0.02109151201854076,2.116253548522687,1.0,0.0,29.9432,6509.0
2823.0,5.24,0.4692605036389572,0.20772207046732205,0.28792511102913065,0.9262691959801297,0.09332752027510384,2.118587851268584,1.0,0.0,29.9432,6511.0
2824.0,5.24,0.47727891147317586,0.20657846590944057,0.290843233911161,0.9261802743326156,0.15918664050690526,2.123744922340519,1.0,0.0,29.9432,6513.0
2825.0,5.24,0.4838771697287032,0.2054642235726007,0.29367639944217533,0.9253319000692053,0.2142209007349654,2.1313734785085114,1.0,0.0,29.9432,6515.0
2826.0,5.24,0.4895214193551505,0.2043837706694924,0.2964166807042211,0.9238818394742774,0.25476548052659376,2.140939137382371,1.0,0.0,29.9432,6517.0
2827.0,5.24,0.4946119880600594,0.2033437986041366,0.29905129531506475,0.9220316858978376,0.2782958782440709,2.1517477741947926,1.0,0.0,29.9432,6518.0
2828.0,5.24,0.49998194583462274,0.2023484722000701,0.30157462211432967,0.9200001484493047,0.2838146485717853,2.16305062499261,1.0,0.0,29.9432,6520.0
2829.0,5.24,0.5068443296571004,0.20139775045551273,0.30399286142279097,0.917995517839984,0.2716799195365384,2.1741653416733153,1.0,0.0,29.9432,6522.0
2830.0,5.24,0.5125924589804641,0.20048444964100562,0.3063307446800272,0.9161965987854283,0.2430809542237816,2.184508618648219,1.0,0.0,29.9432,6524.0
2831.0,5.24,0.5173310407364426,0.1996118360478075,0.3085885117958231,0.9147841722131905,0.20029890336905118,2.1934682532288425,1.0,0.0,29.9432,6526.0
2832.0,5.24,0.5215264158872993,0.19878680799496212,0.31075778381437125,0.9139109242032369,0.14705746825682256,2.200504294433975,1.0,0.0,29.9432,6527.0
2833.0,5.24,0.5255066239117677,0.19801866245284386,0.31282797896437586,0.9136759141938587,0.08826944668475513,2.205255339179941,1.0,0.0,29.9432,6529.0
2834.0,5.24,0.5292168459948962,0.19731385082748826,0.314793325961985,0.9141100448347275,0.02934359787361884,2.2076052488725257,1.0,0.0,29.9432,6531.0
2835.0,5.24,0.532397419284854,0.1966742234332097,0.316660483276917,0.9151847559355341,0.0,2.207671264757945,1.0,0.0,29.9432,6533.0
2836.0,5.24,0.5349020593803965,0.19610266571137647,0.3184349921835431,0.9168214193417354,0.0,2.2057462007212254,1.0,0.0,29.9432,6535.0
2837.0,5.24,0.5368418334809111,0.19560402203510982,0.32011853851143734,0.9188912882377259,0.0,2.2022908273938238,1.0,0.0,29.9432,6536.0
2838.0,5.24,0.538456832672764,0.1951864198980273,0.32170745009297175,0.9212166875991592,0.0,2.1979248890954874,1.0,0.0,29.9432,6538.0
2839.0,5.24,0.5398926627824923,0.19485898988804243,0.3231977107037362,0.9235868624348921,0.0,2.1933744856317468,1.0,0.0,29.9432,6540.0
2840.0,5.24,0.5411117691793285,0.19462747278434955,0.32459018300204084,0.925788216779855,0.0,2.1893794967230784,1.0,0.0,29.9432,6542.0
2841.0,5.24,0.5419972941814386,0.19449771773837868,0.32588708916058806,0.9276180092158108,0.0,2.186642563105754,1.0,0.0,29.9432,6544.0
2842.0,5.24,0.5425121136965807,0.19447764409718596,0.3270895429084446,0.9288956314034541,0.006522186034347566,2.18578553118519,1.0,0.0,29.9432,6545.0
2843.0,5.24,0.5427323439984413,0.1945774295445567,0.32819729912272116,0.9294770916528602,0.0694245245222606,2.187295736249129,1.0,0.0,29.9432,6547.0
2844.0,5.24,0.5427713816971877,0.19480567021464387,0.3292101614664119,0.9292738833713772,0.13669724558537216,2.1914728094727494,1.0,0.0,29.9432,6549.0
2845.0,5.24,0.5426890374639542,0.19517081512801532,0.33012685432934163,0.9282655273294764,0.2024015929274501,2.1983841841230185,1.0,0.0,29.9432,6551.0
2846.0,5.24,0.5424664185124372,0.19568340338708212,0.33094761575731185,0.9265041432110985,0.2605487157752103,2.2078566180530057,1.0,0.0,29.9432,6553.0
2847.0,5.24,0.5420639739131253,0.19635448237900954,0.33167365855613834,0.9241087318139153,0.3055794782834614,2.2194925626436564,1.0,0.0,29.9432,6555.0
2848.0,5.24,0.5414734331310654,0.19719365045297474,0.3323053570292937,0.9212625025552215,0.3326782678857625,2.2326700806880497,1.0,0.0,29.9432,6556.0
2849.0,5.24,0.5407325413529754,0.19821062390072736,0.33284308719016525,0.9182004305636566,0.33840250530714133,2.2465805247521127,1.0,0.0,29.9432,6558.0
2850.0,5.24,0.5398879693887091,0.19941775416839103,0.33328790471515946,0.9151869324091778,0.32102227367015057,2.260303230639423,1.0,0.0,29.9432,6560.0
2851.0,5.24,0.539083731259959,0.2008239086036416,0.33364073826431856,0.9124963821971304,0.280821931298606,2.272869181727586,1.0,0.0,29.9432,6562.0
2852.0,5.24,0.5384116415356605,0.20243822269357614,0.33390317196409997,0.9103836451805966,0.22017844493724448,2.283366519736594,1.0,0.0,29.9432,6564.0
2853.0,5.24,0.5378036748325337,0.204269221249248,0.33407891301885867,0.909064765288469,0.14357469959266972,2.2910066808154346,1.0,0.0,29.9432,6566.0
2854.0,5.24,0.5372087630924218,0.2063245787681822,0.33416947481217124,0.9086899293678722,0.05724474302646791,2.295227578105354,1.0,0.0,29.9432,6567.0
2855.0,5.24,0.5365955973056751,0.2086123557782039,0.3341758412712142,0.9093268901623269,0.0,2.29575977006084,1.0,0.0,29.9432,6569.0
2856.0,5.24,0.5359383437351567,0.21113800803096927,0.33410040979296435,0.9109523050411528,0.0,2.2926539010327227,1.0,0.0,29.9432,6571.0
2857.0,5.24,0.5352048586124764,0.21390820865855167,0.3339458302170943,0.9134496590791218,0.0,2.2862901999527283,1.0,0.0,29.9432,6573.0
2858.0,5.24,0.5343609480307968,0.21692810126624829,0.3337186700900074,0.916622567515305,0.0,2.2773283155894837,1.0,0.0,29.9432,6575.0
2859.0,5.24,0.5333804594205647,0.22020000516342966,0.33342411410481587,0.9202125874314248,0.0,2.266636889072629,1.0,0.0,29.9432,6577.0
2860.0,5.24,0.5322583507607291,0.2237273597648939,0.3330609640967311,0.9239286432711962,0.0,2.255190766294199,1.0,0.0,29.9432,6579.0
2861.0,5.24,0.5310067884946016,0.2275104038405676,0.3326330478586851,0.9274709056071733,0.0,2.243981896252337,1.0,0.0,29.9432,6580.0
2862.0,5.24,0.5296294877908756,0.23154999417594746,0.3321440475354923,0.9305633551255031,0.0,2.233914785482528,1.0,0.0,29.9432,6582.0
2863.0,5.24,0.5281283069674256,0.2358417805339574,0.33159790761516994,0.932974961835349,0.0,2.2257414290026913,1.0,0.0,29.9432,6584.0
2864.0,5.24,0.5265078075902678,0.2403749921792313,0.33099863018498776,0.9345419465535026,0.0,2.2199933440854025,1.0,0.0,29.9432,6586.0
2865.0,5.24,0.5247775982910776,0.24513542769993565,0.3303498829730016,0.93518137282725,0.0,2.2169428058139076,1.0,0.0,29.9432,6588.0
2866.0,5.24,0.5229535276068603,0.25010686096561174,0.3296553035340813,0.93489401355479,0.022966682497624343,2.2165969891795108,1.0,0.0,29.9432,6590.0
2867.0,5.24,0.5210662135482756,0.2552696668159787,0.3289192032509241,0.9337622834233591,0.0780913571562967,2.2187054989731205,1.0,0.0,29.9432,6591.0
2868.0,5.24,0.5191501640615614,0.260603897705634,0.3281455028003861,0.9319410603652559,0.11933588943893673,2.22278729887819,1.0,0.0,29.9432,6593.0
2869.0,5.24,0.5119968277857458,0.26616972088669877,0.3273262152566129,0.9296038952590442,0.1431743885473517,2.2282528551325234,0.0,0.0,29.9432,6595.0
2870.0,5.24,0.49325756026084,0.2709023106689757,0.32662450719182917,0.9274509915549272,0.14757155333199898,2.2332110733492034,0.0,0.0,29.9432,6597.0
2871.0,5.24,0.46829549399211956,0.27701401144079235,0.32570845332607523,0.9247247360529277,0.13288275924568757,2.2392555923475213,0.0,0.0,29.9432,6599.0
2872.0,5.24,0.45091465228745303,0.28108946552693864,0.3250798361356999,0.9231309616391604,0.11145198046736456,2.242740865286843,0.0,0.0,29.9432,6600.0
2873.0,5.24,0.43325394699485004,0.28491356568072634,0.3245012627863232,0.9217768440628942,0.08426053141200159,2.2453038056559262,0.0,0.0,29.9432,6601.0
2874.0,5.24,0.4217002255603632,0.2894834921399154,0.3238187845348267,0.9204487203994146,0.044397789851787633,2.247292639556524,0.0,0.0,29.9432,6602.0
2875.0,5.24,0.4176432592147496,0.2945906480889021,0.323063653630974,0.9194236155307454,0.0,2.2479291107463246,0.0,0.0,29.9432,6604.0
2876.0,5.24,0.41326264132589213,0.29909494443048645,0.32240126044655465,0.9189700362748513,0.0,2.2469811191566285,0.0,0.0,29.9432,6605.0
2877.0,5.24,0.4081073987306141,0.3039871077859733,0.3216883626685812,0.9189578166785217,0.0,2.2442993794097204,0.0,0.0,29.9432,6607.0
2878.0,5.24,0.39787033924125376,0.3096992481760019,0.3208607884730907,0.9195863161880807,0.0,2.2390454635963586,0.0,0.0,29.9432,6608.0
2879.0,5.24,0.3827489622636337,0.3167479994625457,0.319843689502608,0.9212608440823703,0.0,2.2297203322512034,0.0,0.0,29.9432,6610.0
2880.0,5.24,0.36955435197871617,0.32309008538526085,0.3189237975872498,0.9234793655446757,0.0,2.2190293682063817,0.0,0.0,29.9432,6612.0
2881.0,5.24,0.35823368983774295,0.3293689281511193,0.3180120700254818,0.9262042581850085,0.0,2.2069423331315727,0.0,0.0,29.9432,6614.0
2882.0,5.24,0.34494104020857874,0.339119163538566,0.316592855522928,0.9311486330656829,0.0,2.187052350965834,0.0,0.0,29.9432,6617.0
2883.0,5.24,0.3369846698863616,0.345079926919652,0.3156988500359362,0.9340727161368706,0.0,2.1748375469878494,0.0,0.0,29.9432,6619.0
2884.0,5.24,0.3283773412036783,0.35151424696488887,0.3147328717260501,0.9372217491219976,0.0,2.1628652788148206,0.0,0.0,29.9432,6620.0
2885.0,5.24,0.31871729729474263,0.3582212449632085,0.3137064694011061,0.9401020214017607,0.0,2.1522714940106926,0.0,0.0,29.9432,6623.0
2886.0,5.24,0.30410409491063667,0.36801424814442507,0.31217235426754164,0.9431938324592669,0.0,2.1422712711483567,0.0,0.0,29.9432,6626.0
2887.0,5.24,0.2858351380152808,0.3774717560281587,0.31007792888528435,0.9442242677392224,0.061197997322179,2.14081620215677,0.0,0.0,29.9432,6630.0
2888.0,5.24,0.2737471321545559,0.3854662906125811,0.3083359491553899,0.9425539008923929,0.16445174261732692,2.149484174478916,0.0,0.0,29.9432,6633.0
2889.0,5.24,0.2646171340775723,0.3889571417471279,0.3070587894119041,0.9406060943982082,0.21155334016351052,2.160277534922092,0.0,0.0,29.9432,6636.0
2890.0,5.24,0.2552906898105808,0.3929228616784914,0.30557553547868166,0.9377696031406894,0.22575212275744994,2.1749917185099554,0.0,0.0,29.9432,6639.0
2891.0,5.24,0.24377149892592037,0.3973975153247423,0.3036910160178695,0.9348427386654647,0.1820472702621762,2.1921459622394246,0.0,0.0,29.9432,6642.0
2892.0,5.24,0.2329949827464358,0.40106237517881654,0.30181161787788285,0.9344640254188742,0.09177916351714319,2.203664967314964,0.0,0.0,29.9432,6646.0
2893.0,5.24,0.2225130615936264,0.40417299084083447,0.2998453409928594,0.9371239705529366,0.0,2.206977914036297,0.0,0.0,29.9432,6650.0
2894.0,5.24,0.21862572380081613,0.4051936498606061,0.298988562796591,0.9391065019626539,0.0,2.205634802682385,0.0,0.0,29.9432,6652.0
2895.0,5.24,0.21200503010432037,0.4068353298105339,0.2974961224698767,0.9437742787959201,0.0,2.2005001255369305,0.0,0.0,29.9432,6655.0
2896.0,5.24,0.2057825188853358,0.4078328976837341,0.2961842078432781,0.9482704652050343,0.0,2.194433288889582,0.0,0.0,29.9432,6658.0
2897.0,5.24,0.19951041945961115,0.40860181151093544,0.2948010580873182,0.9529338746442486,0.0,2.1890900370296738,0.0,0.0,29.9432,6660.0
2898.0,5.24,0.19030578398095127,0.4095553722738246,0.29264506902057197,0.9581864473137746,0.06685549935528705,2.1893495369856684,0.0,0.0,29.9432,6665.0
2899.0,5.24,0.18551559548798707,0.40960441626509886,0.2913178647847172,0.9586007410090176,0.16622744404170015,2.196502965410965,0.0,0.0,29.9432,6668.0
2900.0,5.24,0.18018159995523494,0.4096973286621462,0.2898879054102221,0.9574419001511638,0.2677570970541723,2.211218334414987,0.0,0.0,29.9432,6671.0
2901.0,5.24,0.17525410608045974,0.4094395955236282,0.2885405849847637,0.9546683828592055,0.3376256580351538,2.230864919533021,0.0,0.0,29.9432,6674.0
2902.0,5.24,0.17097483527359572,0.4089224381736856,0.2873251087842642,0.9513688095148757,0.3646118274855314,2.2516706288605755,0.0,0.0,29.9432,6676.0
2903.0,5.24,0.16728171612389542,0.40822223352128695,0.28622048770428954,0.9483445959787229,0.35225239681540343,2.2711855439107684,0.0,0.0,29.9432,6679.0
2904.0,5.24,0.16356234851842227,0.4072664296137102,0.2850582257691992,0.945831964673767,0.29995187992454253,2.29012829802,0.0,0.0,29.9432,6681.0
2905.0,5.24,0.15999574568986344,0.406268239736416,0.28390362345080367,0.9448066296055793,0.21361898443759936,2.3051284612488345,0.0,0.0,29.9432,6684.0
2906.0,5.24,0.15647872611555666,0.40499194886803047,0.2827341725780328,0.9458706472274744,0.10398135001442776,2.3146149330643677,0.0,0.0,29.9432,6686.0
2907.0,5.24,0.1528345042350833,0.4036193774597161,0.28150833916404217,0.9496521339790566,0.0,2.3173488977162098,0.0,0.0,29.9432,6689.0
2908.0,5.24,0.14893089764142065,0.40193103049914264,0.28018247455530315,0.9567765869275879,0.0,2.3123733512290694,0.0,0.0,29.9432,6692.0
2909.0,5.24,0.14512371168236607,0.39999866196266626,0.2788645294437318,0.9662629636499058,0.0,2.301550831832346,0.0,0.0,29.9432,6695.0
2910.0,5.24,0.14178682839429765,0.39802393083304227,0.27767405615129964,0.9758337751595016,0.0,2.2902751080903796,0.0,0.0,29.9432,6698.0
2911.0,5.24,0.13899598157240925,0.3961250834280391,0.2766473434855717,0.9839315828898526,0.0,2.281315195805801,0.0,0.0,29.9432,6700.0
2912.0,5.24,0.13700772362012786,0.39461803409190793,0.2758880131907684,0.9895999131846906,0.0,2.2765774164716883,0.0,0.0,29.9432,6702.0
2913.0,5.24,0.13393479911350567,0.39211688489087493,0.2747013290081271,0.9973493980802487,0.010787410373646581,2.2739355784582664,0.0,0.0,29.9432,6705.0
2914.0,5.24,0.1309484401167524,0.38939656596367267,0.27351464276955784,1.003231741371778,0.11196271781577699,2.2780728770788596,0.0,0.0,29.9432,6708.0
2915.0,5.24,0.12810454045891556,0.38659080546533875,0.27239051371825024,1.007391366735806,0.1871754033007947,2.287841275897889,0.0,0.0,29.9432,6711.0
2916.0,5.24,0.1252660577057798,0.38354511708646677,0.2712535798256892,1.0107576199777575,0.22153466919707232,2.3016889527855398,0.0,0.0,29.9432,6714.0
2917.0,5.24,0.12238744397502577,0.3801874177856488,0.2700829576358082,1.0143236454566893,0.20024053550244222,2.3168574815907226,0.0,0.0,29.9432,6717.0
2918.0,5.24,0.11962303685529353,0.37663908254062867,0.2689273529646504,1.0191257341083744,0.12407771893420025,2.3290392636426405,0.0,0.0,29.9432,6720.0
2919.0,5.24,0.11788865195314692,0.3742552624197209,0.2681976321325512,1.0232991217609724,0.05333085966757717,2.3332740688363094,0.0,0.0,29.9432,6722.0
2920.0,5.24,0.11470432750162811,0.3696233407012902,0.26683724099140665,1.0337693812323188,0.0,2.331748619216633,0.0,0.0,29.9432,6726.0
