time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
1632.0,5.24,0.12513790994752255,0.19740155548945582,0.2725217279510667,0.7629470972201076,0.979334594482021,2.486236843311671,1.0,1.0,29.9432,4443.0
1633.0,5.24,0.1289809395054793,0.19668958872852885,0.27156123670931137,0.7356035324606393,0.8823253812201822,2.4800452869904603,1.0,1.0,29.9432,4445.0
1634.0,5.24,0.13322839522929647,0.19598409710514988,0.27060286903060904,0.7085012777095743,0.797976343204512,2.465730276042865,1.0,1.0,29.9432,4446.0
1635.0,5.24,0.13791276906330957,0.19528394772928143,0.2696457393967568,0.6835232952799141,0.7328321370501722,2.4446891899625447,1.0,1.0,29.9432,4448.0
1636.0,5.24,0.14304999143510921,0.1945570973814009,0.26869197767818176,0.662808718889386,0.6902330672611525,2.418874322275913,1.0,1.0,29.9432,4450.0
1637.0,5.24,0.1486552504799664,0.1938212956333278,0.26774367116508657,0.6484158687584165,0.670016601879313,2.3904294056621342,1.0,1.0,29.9432,4452.0
1638.0,5.24,0.15474649473536475,0.1930973601749493,0.2668013078668593,0.6418027515176038,0.6693285050102676,2.361300456955726,1.0,1.0,29.9432,4454.0
1639.0,5.24,0.1613555250410153,0.19238355573587812,0.2658632993484347,0.6433221595791763,0.6845528965426058,2.3330132746246184,1.0,1.0,29.9432,4456.0
1640.0,5.24,0.16852303807133626,0.19167783533166383,0.2649275742194828,0.6521857380871444,0.7124207082906296,2.3067445149947963,1.0,1.0,29.9432,4457.0
1641.0,5.24,0.17626770485987817,0.1909798440276057,0.26399465655800713,0.667001989577661,0.7505656127448502,2.2834658141947277,1.0,1.0,29.9432,4459.0
1642.0,5.24,0.18460604147167023,0.19028901836422452,0.26306453636747945,0.6861912796973679,0.7976325287245801,2.263945780371948,1.0,1.0,29.9432,4461.0
1643.0,5.24,0.19352135828200756,0.18960614841927106,0.2621387186969044,0.7079291507560969,0.8533766408270328,2.2489038138200974,1.0,1.0,29.9432,4463.0
1644.0,5.24,0.20299130860816064,0.18893089899252483,0.26121718952604805,0.7304023890098135,0.9175958202429011,2.2390290624210456,1.0,1.0,29.9432,4465.0
1645.0,5.24,0.2129912979535897,0.1882625911007043,0.26029943438849645,0.7519946153937984,0.9893182492561262,2.2349860393333127,1.0,1.0,29.9432,4466.0
1646.0,5.24,0.22348900560976268,0.18760095197595425,0.25938544872332353,0.7714847113375959,1.0659761636004312,2.2373298679100793,1.0,1.0,29.9432,4468.0
1647.0,5.24,0.23445531455653834,0.18694537787744503,0.25847473402535115,0.788237883810154,1.1430250425653627,2.2463439300982855,1.0,1.0,29.9432,4470.0
1648.0,5.24,0.24583768570223252,0.18629636873061234,0.25756828133377985,0.8019595530893505,1.2138613413190242,2.261829437361204,1.0,1.0,29.9432,4472.0
1649.0,5.24,0.25759304529105365,0.18565372035187194,0.25666608133633123,0.8124926099593536,1.2707687807010517,2.2829620414652663,1.0,1.0,29.9432,4474.0
1650.0,5.24,0.26966953557367374,0.18501760644294743,0.25576859778649114,0.8196534046442833,1.3060109328417402,2.3082083227912715,1.0,1.0,29.9432,4476.0
1651.0,5.24,0.28202053642450176,0.18438787144760202,0.2548754638321245,0.8230618318095967,1.313627484308547,2.335412254450573,1.0,1.0,29.9432,4478.0
1652.0,5.24,0.2945961919861525,0.1837643895640547,0.25398630659048765,0.8224506120439407,1.2906387442048148,2.3619996112938724,1.0,1.0,29.9432,4479.0
1653.0,5.24,0.30734042853006355,0.18314739864048024,0.2531016039638198,0.8179962690053078,1.2378099498606638,2.3852716537474863,1.0,1.0,29.9432,4481.0
1654.0,5.24,0.3202042372293188,0.18253681913915815,0.2522213695660559,0.8103310052180517,1.1597933512415943,2.402787361835802,1.0,1.0,29.9432,4483.0
1655.0,5.24,0.3331223548198278,0.18193323702902056,0.25134656794038945,0.800465618072907,1.0645901134126499,2.412662043683808,1.0,1.0,29.9432,4485.0
1656.0,5.24,0.3460523317560492,0.18133628249349437,0.2504767248394374,0.7896081050209517,0.962087235768965,2.413840000682462,1.0,1.0,29.9432,4487.0
1657.0,5.24,0.35893494534090886,0.1807462659264156,0.24961231714753435,0.7790105407751331,0.8627402527351352,2.406166186642313,1.0,1.0,29.9432,4489.0
1658.0,5.24,0.37216254625111017,0.1801415400025314,0.2487209656514014,0.769486839580637,0.7728887435132338,2.3896793787891886,0.0,1.0,29.9432,4490.0
1659.0,5.24,0.38158288097771254,0.17971146943139807,0.24808529360400405,0.7639567275287711,0.7211999739242572,2.3733213992425606,0.0,1.0,29.9432,4492.0
1660.0,5.24,0.4019789653495546,0.1787613517596833,0.2466781488722002,0.7555260132702601,0.6537212256268335,2.328914216612171,0.0,1.0,29.9432,4495.0
1661.0,5.24,0.41119053693359153,0.17833109270713646,0.2460360946751089,0.753122503046193,0.6420317056566105,2.3060040840726725,0.0,1.0,29.9432,4496.0
1662.0,5.24,0.41941290726846453,0.17794662749635942,0.24545635487406006,0.7513122905656185,0.6420643877707597,2.2849511493366483,0.0,1.0,29.9432,4497.0
1663.0,5.24,0.42887976160805763,0.17749880329028242,0.2447778862946454,0.7491451303035946,0.653250294758752,2.2607126566316937,0.0,1.0,29.9432,4499.0
1664.0,5.24,0.4389373686805409,0.1770145383949889,0.24404057383346803,0.7460773897580506,0.6769550229170498,2.2357191965440895,0.0,1.0,29.9432,4501.0
1665.0,5.24,0.44754579246061327,0.17659222280777476,0.24339351382392996,0.7422955187564692,0.7060250921774336,2.215520345413048,0.0,1.0,29.9432,4502.0
1666.0,5.24,0.4565060265779006,0.1761425151238493,0.24269995224081378,0.7366622877161291,0.743719296131772,2.196216398733061,0.0,1.0,29.9432,4503.0
1667.0,5.24,0.46643261522662,0.17562821309705584,0.24190191931152116,0.7277664499473828,0.7941170864933915,2.1775579087959995,0.0,1.0,29.9432,4505.0
1668.0,5.24,0.48558974261889254,0.17455961970652942,0.24023112459544368,0.700617839564215,0.9166952174127694,2.153143445593155,0.0,1.0,29.9432,4509.0
1669.0,5.24,0.49542029743658783,0.17396740767799293,0.2392912576794321,0.6808395791162211,0.9981125704990802,2.149062998398024,0.0,1.0,29.9432,4511.0
1670.0,5.24,0.5027465303481011,0.17346482391597895,0.2384806108579355,0.6620037010023349,1.0707575712568582,2.1519082200723405,0.0,1.0,29.9432,4513.0
1671.0,5.24,0.511012318597755,0.17262996072267095,0.23710713220337082,0.6303938257095315,1.1918341968116126,2.170709068078311,0.0,1.0,29.9432,4516.0
1672.0,5.24,0.5153110494511763,0.17212060530880022,0.23625761063773432,0.6134029325272315,1.2558526447132599,2.1906879778881336,0.0,1.0,29.9432,4518.0
1673.0,5.24,0.5189892187899834,0.17154839259655794,0.2352902335121081,0.5988291486005614,1.3086743942475352,2.2198254224124856,0.0,1.0,29.9432,4520.0
1674.0,5.24,0.5196420531132745,0.17083721008874803,0.23406186269564605,0.5914467804356793,1.3302031876729519,2.2621373679910617,0.0,1.0,29.9432,4523.0
1675.0,5.24,0.5177932096984623,0.17015357677544501,0.23284824783526026,0.596982979815054,1.2901683329983245,2.3031963916494425,0.0,1.0,29.9432,4526.0
1676.0,5.24,0.514882475977104,0.16953872724214536,0.2317247921662418,0.6123080699719177,1.2009262244531809,2.3341557759728855,0.0,1.0,29.9432,4529.0
1677.0,5.24,0.5115441342443623,0.16903855610229793,0.23077776269524294,0.6303204060550511,1.0954232554244283,2.3499962116376167,0.0,1.0,29.9432,4531.0
1678.0,5.24,0.5073610601284494,0.16854620724335445,0.2298110432982702,0.650927381393742,0.9738009824347621,2.353800249052777,0.0,1.0,29.9432,4533.0
1679.0,5.24,0.5025814980254404,0.16808485146537014,0.2288674043496345,0.6706451655279575,0.8568687487980864,2.3445980726292506,0.0,1.0,29.9432,4535.0
1680.0,5.24,0.49712573893632156,0.1676416224703799,0.22791723180421306,0.6878558838715674,0.7554942072653555,2.323271721571719,0.0,1.0,29.9432,4538.0
1681.0,5.24,0.4919378316314244,0.16727958311493768,0.22709913177296256,0.6994511710132238,0.6892985235853442,2.2969580219697936,0.0,1.0,29.9432,4540.0
1682.0,5.24,0.4864184605586154,0.16692697437635517,0.22625634795743244,0.7077974322937057,0.6459848653999035,2.264400740701935,0.0,1.0,29.9432,4542.0
1683.0,5.24,0.480430032536581,0.16654644175505423,0.22528228473372866,0.7124399778076836,0.628307933979062,2.2231786064423766,0.0,1.0,29.9432,4544.0
1684.0,5.24,0.4731304121507626,0.16614149742459727,0.2241422013901548,0.7101354331039573,0.6480158650224266,2.174955822185614,0.0,1.0,29.9432,4547.0
1685.0,5.24,0.465855983883824,0.16577904804228663,0.2229562354908833,0.6977140967864661,0.7080765554683267,2.1307254455520295,0.0,1.0,29.9432,4550.0
1686.0,5.24,0.4580350058222416,0.16546214031172585,0.22168739946813745,0.675592229000694,0.8102915365483373,2.0952652670597454,0.0,1.0,29.9432,4554.0
1687.0,5.24,0.4525953114944053,0.1652816446530778,0.22078174685486857,0.6562344984692613,0.9035594078336002,2.0800577010223296,0.0,1.0,29.9432,4556.0
1688.0,5.24,0.4458422416705415,0.16513261268179552,0.21973746955253606,0.6336175945032149,1.0223430123737482,2.0754826780139526,0.0,1.0,29.9432,4559.0
1689.0,5.24,0.43913877080299,0.16504634962812734,0.21870913385520735,0.6144947955276326,1.1409632167490846,2.0854937057098866,0.0,1.0,29.9432,4561.0
1690.0,5.24,0.43343081633765235,0.1650290064753014,0.2177526292992968,0.6025705369564643,1.2392232088670427,2.1074397924038992,0.0,1.0,29.9432,4564.0
1691.0,5.24,0.42616739782534213,0.16509373019006096,0.21660355712045035,0.5969364088001291,1.3197207409531924,2.1469789880710737,0.0,1.0,29.9432,4567.0
1692.0,5.24,0.41919522924239705,0.1652709235368197,0.21547066904166604,0.5969000129687467,1.338104555059107,2.1928067560861226,0.0,1.0,29.9432,4570.0
1693.0,5.24,0.4134493923362058,0.16553867606870024,0.2144285110771933,0.5975962434243008,1.2928324190027953,2.2337741548183767,0.0,1.0,29.9432,4573.0
1694.0,5.24,0.4081833953174546,0.16591997419719623,0.21338385198775536,0.5963421681188702,1.1940109943214063,2.26588662427528,0.0,1.0,29.9432,4576.0
1695.0,5.24,0.4029807532257489,0.166437507042985,0.2123006019129929,0.5924302106575132,1.0552117576993827,2.283320669055144,0.0,1.0,29.9432,4579.0
1696.0,5.24,0.39751684916198327,0.16713307593652357,0.2111779288197819,0.584916834138141,0.9035452900036163,2.2800252025029852,0.0,1.0,29.9432,4582.0
1697.0,5.24,0.3917181841735066,0.16805564993425046,0.21000211391375112,0.5720137419966815,0.7669797786970096,2.253906406438142,0.0,1.0,29.9432,4586.0
1698.0,5.24,0.38533283793697204,0.1693099913204367,0.20872354831764012,0.5520549141171809,0.664745576701757,2.2048716843393796,0.0,1.0,29.9432,4589.0
1699.0,5.24,0.37931066492953486,0.17075888128290725,0.20753428518402192,0.5311463982547159,0.6257340420352185,2.1485580080208986,0.0,1.0,29.9432,4593.0
1700.0,5.24,0.37365179876259563,0.17236436273491426,0.20642866123280143,0.5137103096818781,0.6324605672660435,2.0934778970787047,0.0,1.0,29.9432,4596.0
1701.0,5.24,0.36799155379592197,0.17421812531803654,0.20533153567688175,0.5009271346071822,0.6776356776621864,2.0418254917722245,0.0,1.0,29.9432,4599.0
1702.0,5.24,0.3626617673558067,0.1762242151994353,0.20430746476301231,0.4949734061312762,0.7602045439540863,2.002068468087111,0.0,1.0,29.9432,4603.0
1703.0,5.24,0.35753297687183105,0.17841138438251747,0.2033299850624648,0.4955119586918353,0.8742664426541847,1.9769625827757276,0.0,1.0,29.9432,4606.0
1704.0,5.24,0.35272903192497734,0.18070551379301003,0.20242130134497377,0.5008251985375269,1.0044137322442426,1.9690198598441992,0.0,1.0,29.9432,4609.0
1705.0,5.24,0.3482133509390554,0.18309376668192337,0.20157313943200714,0.508567175414587,1.133467253130133,1.9774473766156795,0.0,1.0,29.9432,4611.0
1706.0,5.24,0.34388481929214904,0.1856051926492131,0.20076670720153678,0.516778426804377,1.2448637399980538,2.0000400800966984,0.0,1.0,29.9432,4614.0
1707.0,5.24,0.3396270076150953,0.1882974798965926,0.199980409556828,0.5239401566478296,1.3229171519086766,2.033893818921517,0.0,1.0,29.9432,4617.0
1708.0,5.24,0.33530736214171997,0.19126420026433605,0.19918995174834658,0.5288117410804596,1.3530152169929006,2.0754090577098134,0.0,1.0,29.9432,4620.0
1709.0,5.24,0.3308257608924044,0.1946050241822372,0.19837787883112826,0.5304440165337495,1.3229447970437906,2.1191653824296006,0.0,1.0,29.9432,4623.0
1710.0,5.24,0.3260649237918804,0.1984590996722163,0.19752459743314713,0.5279911266964555,1.2288601727022817,2.1576943507438564,0.0,1.0,29.9432,4626.0
1711.0,5.24,0.3208925630717431,0.20301666523117742,0.19660872435142657,0.5202084344037738,1.0839029969288263,2.181530841114055,0.0,1.0,29.9432,4629.0
1712.0,5.24,0.31557293064171715,0.2081128876537257,0.19568272705269982,0.5058943763031116,0.942727247187494,2.183231918250354,0.0,1.0,29.9432,4633.0
1713.0,5.24,0.31016976342560965,0.21374114742828002,0.19475585356328892,0.4842425906794246,0.8086113313080664,2.16169498892208,0.0,1.0,29.9432,4636.0
1714.0,5.24,0.30442164546110345,0.2201958141192826,0.19379419568160292,0.45726985180383606,0.7063758400303575,2.118406895992606,0.0,1.0,29.9432,4640.0
1715.0,5.24,0.29887031949565723,0.22691564705870632,0.19288761575149527,0.4317732100236424,0.648779134870971,2.061960234664899,0.0,1.0,29.9432,4644.0
1716.0,5.24,0.2932064997529212,0.23424451300674562,0.1919893299113035,0.4112941085938334,0.6381256381455103,1.9974839817487675,0.0,1.0,29.9432,4649.0
1717.0,5.24,0.2878534881591408,0.24160999129258204,0.1911650318413536,0.40063406609586993,0.6765606869608215,1.9376567751819194,0.0,1.0,29.9432,4653.0
1718.0,5.24,0.28325548075974455,0.24826326053690143,0.19047866054871637,0.3986086137030709,0.7534113897630025,1.8940084769534986,0.0,1.0,29.9432,4656.0
1719.0,5.24,0.2790811707048466,0.25451335637620137,0.18987774320528428,0.4016647847396119,0.8622497320616337,1.866795463324949,0.0,1.0,29.9432,4659.0
1720.0,5.24,0.2752800154052861,0.2603438844236681,0.18935064462231882,0.4068785980730977,0.9862802099022516,1.8568566001618683,0.0,1.0,29.9432,4662.0
1721.0,5.24,0.2716855826096357,0.2659471480575847,0.18887011713735893,0.41217132783555255,1.1108957390107714,1.8630026847129693,0.0,1.0,29.9432,4665.0
1722.0,5.24,0.26818907657619123,0.2714486230756449,0.18841960706951094,0.41628171021236854,1.2194146183833265,1.8837002373747864,0.0,1.0,29.9432,4668.0
1723.0,5.24,0.26463911138492485,0.2770501330640182,0.18797984601588383,0.41829966368737065,1.2946700036984795,1.917065573086637,0.0,1.0,29.9432,4671.0
1724.0,5.24,0.26097398558593765,0.2828151909695996,0.18754534552787736,0.4176794267494751,1.3164437846736072,1.9588972788508252,0.0,1.0,29.9432,4674.0
1725.0,5.24,0.25706877938522626,0.2888925960171138,0.18710619013915583,0.4140394140392392,1.269680101290299,2.0026046261137602,0.0,1.0,29.9432,4678.0
1726.0,5.24,0.25307608457441316,0.29498588155004235,0.18668632376523386,0.4076508481703914,1.162424055097948,2.035984750783326,0.0,1.0,29.9432,4681.0
1727.0,5.24,0.2492358216858137,0.30068118516222436,0.18631546043519762,0.3992512493383957,1.0384029049999983,2.0505420680603836,0.0,1.0,29.9432,4685.0
1728.0,5.24,0.2454488086872562,0.3060711416331567,0.1859898906597627,0.3890663909529613,0.9566891758094462,2.049414339016801,0.0,1.0,29.9432,4688.0
1729.0,5.24,0.24165978146037245,0.31120329167888094,0.18570731148883532,0.37715040901642793,0.8935571426081296,2.0372345543560457,0.0,1.0,29.9432,4692.0
1730.0,5.24,0.23779174885040624,0.3161320522530667,0.18546745704122206,0.36341266401637223,0.8213321801592256,2.014167742123605,0.0,1.0,29.9432,4696.0
1731.0,5.24,0.23385184303062928,0.3207494399128728,0.18529021845379065,0.34880704973157645,0.7280519084907389,1.9771395849120252,0.0,1.0,29.9432,4700.0
1732.0,5.24,0.22983871097832898,0.32498724804297635,0.18519135262109068,0.3346069954509518,0.632775473679573,1.9219376143689735,0.0,1.0,29.9432,4704.0
1733.0,5.24,0.22588200395334843,0.32866428617562576,0.18518773967359117,0.32264868435471644,0.5849442131464744,1.8532469444164856,0.0,1.0,29.9432,4708.0
1734.0,5.24,0.2222300817802314,0.3315762759240585,0.18528382339488328,0.31443843801616433,0.5967425052025501,1.784910218782714,0.0,1.0,29.9432,4712.0
1735.0,5.24,0.21882808308401955,0.33383277587194293,0.18548086694924404,0.30928549716307685,0.6757339469015285,1.7270241181620007,0.0,1.0,29.9432,4715.0
1736.0,5.24,0.21567265201313432,0.3355063142427251,0.18577591483274103,0.3059501347804286,0.8065650683031423,1.6881491303565412,0.0,1.0,29.9432,4719.0
1737.0,5.24,0.2126814396541707,0.33670363343942167,0.1861739734731954,0.3031816589636412,0.964371808221876,1.6717426260498383,0.0,1.0,29.9432,4722.0
1738.0,5.24,0.2097980092083313,0.3374885828890107,0.18668481185945876,0.30019713735829207,1.1182874419506377,1.6781146479778546,0.0,1.0,29.9432,4726.0
1739.0,5.24,0.2069610864934825,0.33790032817850274,0.1873275725135562,0.2965426942838047,1.2374451964911,1.7042767822497233,0.0,1.0,29.9432,4729.0
1740.0,5.24,0.2041302744503576,0.3379493199886088,0.1881325378846946,0.29207784983719676,1.2599270162588656,1.7410133543615764,0.0,1.0,29.9432,4733.0
1741.0,5.24,0.20129461810207924,0.33763868944151804,0.18911363515667334,0.28669120580170965,1.2540734926626562,1.7796391337873518,0.0,1.0,29.9432,4736.0
1742.0,5.24,0.19845814134093975,0.33696777570360886,0.19029962757799992,0.2805379435130296,1.1922146362758037,1.8135022166621675,0.0,1.0,29.9432,4740.0
1743.0,5.24,0.19563249231510801,0.33594511011123235,0.19171153143518876,0.2737737205882508,1.0973037978158053,1.835283793154035,0.0,1.0,29.9432,4743.0
1744.0,5.24,0.19284958691204893,0.3345926411085482,0.1933623383481851,0.2666550827437904,1.0204451759854467,1.8437077182928523,0.0,1.0,29.9432,4747.0
1745.0,5.24,0.19011503272768562,0.33267472134616155,0.19525563175697114,0.2592324698011685,0.9475208602691911,1.8401216215444132,0.0,1.0,29.9432,4751.0
1746.0,5.24,0.1874114313170268,0.32935709044396894,0.19742552179969086,0.2518707494981861,0.9095503488951564,1.8278340258225054,0.0,1.0,29.9432,4754.0
1747.0,5.24,0.1847509723590938,0.32597240636242547,0.19987996760453025,0.24508797122897452,0.8992997781995389,1.8122928170727175,0.0,1.0,29.9432,4758.0
1748.0,5.24,0.18214530004716903,0.3227560030895005,0.2026193483818674,0.23901464983956075,0.8898770565426617,1.7961752434899771,0.0,1.0,29.9432,4762.0
1749.0,5.24,0.17959743256723495,0.3197054348600441,0.20564633943220026,0.2336145442107961,0.8528512742821335,1.7772850754535712,0.0,1.0,29.9432,4766.0
1750.0,5.24,0.1771132839990823,0.3168129248190174,0.20895419110428826,0.22888663318183694,0.7764925017931202,1.749978126316393,0.0,1.0,29.9432,4770.0
1751.0,5.24,0.17470019077398494,0.314070799702621,0.21252634454014482,0.22484976535190604,0.6753588565566176,1.7089333557881674,0.0,1.0,29.9432,4773.0
1752.0,5.24,0.1723605364711834,0.31146855408270196,0.21634604306199115,0.2214766093669356,0.5827584347954561,1.652953549994567,0.0,1.0,29.9432,4777.0
1753.0,5.24,0.17009311454319814,0.30899295674465177,0.22039748167580922,0.21869203687905742,0.5304798191936204,1.5863619995437932,0.0,1.0,29.9432,4781.0
1754.0,5.24,0.16789598065900446,0.3066312169020878,0.22466181507821079,0.21640272981368786,0.5284387312120508,1.517921582869547,0.0,1.0,29.9432,4784.0
1755.0,5.24,0.16576416210728656,0.3043722545234175,0.22911419062423743,0.21451809247206866,0.5934038513880213,1.4583676192698836,0.0,1.0,29.9432,4788.0
1756.0,5.24,0.16369070798381344,0.3021920977758852,0.23375766296758277,0.21291928003464272,0.7090106454013001,1.4132001923625466,0.0,1.0,29.9432,4791.0
1757.0,5.24,0.16166965404133707,0.3000808704634961,0.23856272297865944,0.21152390461200554,0.8567286192959475,1.3864138622492896,0.0,1.0,29.9432,4795.0
1758.0,5.24,0.15969455544615974,0.2980253219020632,0.24350899622606995,0.21025472174554377,1.022130459393848,1.379728690326857,0.0,1.0,29.9432,4798.0
1759.0,5.24,0.1577609755757573,0.2960196349372508,0.24855348397769614,0.20906210529933897,1.1332937689381033,1.3905869428179962,0.0,1.0,29.9432,4802.0
1760.0,5.24,0.15586321491609792,0.29404955380059034,0.25368462665956837,0.20790493158941595,0.8994248823964891,1.394021473315953,0.0,1.0,29.9432,4805.0
1761.0,5.24,0.15407172583844472,0.29217953885652037,0.25868720484666574,0.20680111864444942,0.8958338931375529,1.382053535365242,0.0,1.0,29.9432,4809.0
1762.0,5.24,0.15234677576647176,0.29037085598296275,0.26360196239667366,0.2057345594779372,0.844452218441653,1.3676662110946989,0.0,1.0,29.9432,4812.0
1763.0,5.24,0.1505729399035542,0.2884967694824949,0.26871680851998186,0.204638618520646,0.7620000848428614,1.3451961885990407,0.0,1.0,29.9432,4815.0
1764.0,5.24,0.14879344401386224,0.28659734447816415,0.27386600996883065,0.2035536346215063,0.6673136065783726,1.3115550978181896,0.0,1.0,29.9432,4819.0
1765.0,5.24,0.14704395771885975,0.28470703844011436,0.27890077081975345,0.202520729691708,0.5885603111489537,1.2674153168315387,0.0,1.0,29.9432,4822.0
1766.0,5.24,0.14532563810980567,0.28282491308952945,0.28377355253789666,0.2015582276060011,0.5290654328594574,1.2753150663808537,0.0,0.0,29.9432,4826.0
1767.0,5.24,0.14363938270063548,0.2809498808104489,0.28844051195113124,0.20068093715503454,0.48198600731366287,1.3378132634341626,0.0,0.0,29.9432,4830.0
1768.0,5.24,0.14198552223631697,0.2789563581766306,0.29286384648263636,0.19989926202934394,0.4264590363221604,1.395587818891655,0.0,0.0,29.9432,4833.0
1769.0,5.24,0.1403647840347638,0.27662431134366783,0.2970081299918608,0.199219305353782,0.2703453563522447,1.441380308978433,0.0,0.0,29.9432,4837.0
1770.0,5.24,0.13877735908132813,0.27436457159069744,0.300843341540361,0.19864286122326016,0.051038605417608775,1.4626754753892055,0.0,0.0,29.9432,4840.0
1771.0,5.24,0.13722338350704358,0.2721811760182661,0.3043371346293563,0.19817458344017577,0.0,1.4572022119580978,0.0,0.0,29.9432,4844.0
1772.0,5.24,0.13570182965722272,0.27006282743049026,0.3074819914226889,0.19780336329390993,0.0,1.4356444882174797,0.0,0.0,29.9432,4847.0
1773.0,5.24,0.13421192029657095,0.26800305969617694,0.31026618673246315,0.19752436287089192,0.0,1.4126245609401737,0.0,0.0,29.9432,4851.0
1774.0,5.24,0.1327531907438576,0.2659952731150769,0.31268394558558044,0.19733211324471636,0.0,1.3994281020350627,0.0,0.0,29.9432,4854.0
1775.0,5.24,0.13132474219908985,0.26403297728985214,0.3147339810484341,0.19722274631351963,0.11444538249260447,1.4036255700679117,0.0,0.0,29.9432,4858.0
1776.0,5.24,0.12992617154597805,0.26211430666339275,0.31630217040708875,0.1971977730476024,0.2779706145214194,1.4285694413913292,0.0,0.0,29.9432,4861.0
1777.0,5.24,0.12855712756320922,0.2601553031970891,0.31712861382672203,0.19726039779098242,0.3969641037076455,1.4731307404623,0.0,0.0,29.9432,4865.0
1778.0,5.24,0.12721679639013644,0.25789349576597187,0.31734225292263085,0.19741543260379554,0.416371231409043,1.529619417155499,0.0,0.0,29.9432,4868.0
1779.0,5.24,0.12590286937219272,0.2556884762855076,0.3171233198050804,0.1976765522878405,0.2514996028313201,1.5770853194099719,0.0,0.0,29.9432,4872.0
1780.0,5.24,0.12461353777769443,0.25357114864957575,0.31663439542161687,0.19804238396600435,0.05056806718080517,1.5988968867679447,0.0,0.0,29.9432,4875.0
1781.0,5.24,0.12334861060067093,0.25153981097980993,0.31589846988139075,0.19853712073851373,0.0,1.5911895163415357,0.0,0.0,29.9432,4878.0
1782.0,5.24,0.12210840715151852,0.24959073693495692,0.31493650423090297,0.1991835054629772,0.0,1.563424786726065,0.0,0.0,29.9432,4882.0
1783.0,5.24,0.12089350850872393,0.24771400877111194,0.31378535637807226,0.19999175652368728,0.0,1.53152425528668,0.0,0.0,29.9432,4885.0
1784.0,5.24,0.11970452244404735,0.245902286423251,0.3124746054760051,0.2009747460274066,0.0,1.5069395557413214,0.0,0.0,29.9432,4888.0
1785.0,5.24,0.1185420129616737,0.2441495529801764,0.3110524647729218,0.20214346431454042,0.0,1.4954924425915002,0.0,0.0,29.9432,4892.0
1786.0,5.24,0.11740585173662255,0.24245268464934247,0.30960301130043133,0.20350965258105624,0.06730372918049264,1.498062776900593,0.0,0.0,29.9432,4895.0
1787.0,5.24,0.11629568759480807,0.2408070548279913,0.3081625220073286,0.20507940407138892,0.12698647752985345,1.5115010174017707,0.0,0.0,29.9432,4898.0
1788.0,5.24,0.11521083185980666,0.23920797638934543,0.30673057184411145,0.2068566488493807,0.12374988084634861,1.5289045334442066,0.0,0.0,29.9432,4902.0
1789.0,5.24,0.11415061635775903,0.23765124355472922,0.30530631154343035,0.2088439490957124,0.05913849427745596,1.541752728174011,0.0,0.0,29.9432,4905.0
1790.0,5.24,0.11311407074817044,0.23613262296587206,0.3038887294912946,0.21104262297483034,0.0,1.5432531047013056,0.0,0.0,29.9432,4908.0
1791.0,5.24,0.11210058179102662,0.2346487890915854,0.30247750026998194,0.21345092571174995,0.0,1.531388972125253,0.0,0.0,29.9432,4911.0
1792.0,5.24,0.1111095570329549,0.23319679741195462,0.30107251811089897,0.21606502891577054,0.0,1.5096756606856179,0.0,0.0,29.9432,4914.0
1793.0,5.24,0.11014104248277684,0.23177496338261083,0.29967479220218934,0.2188783901882104,0.0,1.4851265002692806,0.0,0.0,29.9432,4917.0
1794.0,5.24,0.10919476704658365,0.23032605980751733,0.29828505720689785,0.22188338637330238,0.0,1.4648847494972566,0.0,0.0,29.9432,4921.0
1795.0,5.24,0.1082698595153053,0.22866908247326515,0.2969034410646839,0.2250726291532465,0.0,1.4545088659093293,0.0,0.0,29.9432,4924.0
1796.0,5.24,0.10736548108905727,0.2270462927054948,0.2955309844956047,0.22843738083804022,0.08640207475228318,1.4573027196157287,0.0,0.0,29.9432,4927.0
1797.0,5.24,0.1064805336445744,0.22548440408949308,0.2941680397851369,0.23196787765916585,0.20288494453015513,1.4740747601106208,0.0,0.0,29.9432,4930.0
1798.0,5.24,0.10561425342486955,0.223978637177445,0.29281446594782956,0.23565085638115932,0.2880535070251837,1.5030594034797067,0.0,0.0,29.9432,4933.0
1799.0,5.24,0.10476590709313761,0.22252358121958135,0.2914697884060065,0.2394708432819544,0.31959938106362956,1.5399398456445552,0.0,0.0,29.9432,4936.0
1800.0,5.24,0.10393478928679183,0.2211133569080871,0.2901335462021486,0.24341024413592516,0.28527255309117744,1.5772068413715463,0.0,0.0,29.9432,4939.0
1801.0,5.24,0.10311989069354512,0.21974281774190724,0.28880487700233004,0.24745102133987262,0.19193608269060197,1.6064396451020542,0.0,0.0,29.9432,4942.0
1802.0,5.24,0.10232046517551512,0.21840988269115894,0.28748177871588243,0.2515559744152249,0.070616180538836,1.6221275720791126,1.0,0.0,29.9432,4945.0
1803.0,5.24,0.10188203028406914,0.2176887627716554,0.28674443799175575,0.2538880537162148,0.004433850800314412,1.6245918729298714,1.0,0.0,29.9432,4946.0
1804.0,5.24,0.10153867594474704,0.2171275436083537,0.2861614880845542,0.25574693206278026,0.0,1.6236119848026298,1.0,0.0,29.9432,4947.0
1805.0,5.24,0.10118599833996916,0.2165518849181379,0.2855587398012112,0.25768229114480573,0.0,1.6203638346912608,1.0,0.0,29.9432,4949.0
